758240	45595
587469	45595
624671	45595
451231	45595
228554	45595
682974	45603
271349	45605
516988	45605
155750	45605
684026	45605
155834	45606
483399	45613
524095	45631
284420	45641
708159	45641
356416	45641
446785	45641
733781	45641
573432	45641
179153	45641
603304	45641
240086	45641
288769	45641
435694	45641
455489	45641
563993	45641
607281	45641
630230	45641
404899	45641
599132	45641
127400	45641
675728	45641
474568	45641
283403	45641
198144	45641
613720	45641
596703	45641
294616	45641
416427	45641
114085	45641
310897	45641
589437	45641
522888	45641
421190	45641
131324	45641
222085	45641
116866	45641
656523	45641
590034	45641
323413	45641
289610	45641
365611	45641
495900	45641
204535	45641
122616	45641
209695	45641
693012	45641
405745	45641
739241	45641
581436	45641
582401	45641
103588	45641
579177	45641
585434	45641
139758	45641
415368	45641
364826	45641
449385	45642
724441	45642
200142	45642
634877	45642
172115	45642
399649	45642
193169	45645
170614	45645
638227	45653
662776	45654
695728	45654
769163	45654
340407	45654
261149	45654
273078	45654
92453	45654
294998	45654
532208	45656
311839	45656
415056	45656
242210	45656
727778	45656
745459	45656
620624	45656
408804	45656
88248	45656
508795	45656
265158	45656
428382	45658
508870	45660
336147	45660
581484	45670
712178	45670
624749	45670
186334	45670
166104	45670
591129	45675
615297	45676
660351	45676
263539	45676
496419	45676
446785	45681
311170	45681
192004	45681
694322	45681
521174	45681
664099	45681
657175	45681
747199	45681
665792	45681
355776	45681
344953	45681
439465	45681
455860	45681
374112	45681
188062	45681
128500	45681
226494	45681
434940	45681
643441	45681
343991	45681
265882	45681
730410	45681
504178	45681
757263	45681
592795	45681
228192	45682
613993	45682
420820	45682
318546	45682
289064	45682
250563	45683
757157	45689
143224	45696
467689	45696
731755	45700
240241	45701
768500	45702
240989	45702
228278	45702
656535	45702
276675	45702
511738	45702
242771	45702
424955	45702
217360	45702
354317	45702
603304	45702
362231	45702
108180	45707
308411	45707
628472	45707
174095	45708
529636	45708
527587	45710
437151	45710
611671	45710
241099	45710
619403	45710
651473	45710
138918	45710
715028	45710
395635	45710
147293	45710
244954	45710
307790	45710
389764	45710
454956	45710
181363	45710
362707	45710
756977	45710
90382	45710
734085	45710
524742	45710
631879	45710
621397	45711
406658	45714
476785	45714
240989	45714
603304	45714
405460	45714
754661	45714
486289	45714
421190	45714
324394	45714
615297	45714
192375	45714
303028	45714
136474	45714
747199	45714
205608	45714
591874	45714
704216	45714
731485	45714
537265	45714
643690	45714
136379	45714
186245	45714
574937	45714
321516	45714
306627	45714
277041	45714
320046	45714
666830	45714
428655	45714
624325	45714
415368	45714
419391	45714
392827	45714
404099	45714
701432	45714
626632	45714
216141	45714
614063	45714
756748	45714
166963	45714
278057	45714
300547	45714
441479	45714
489499	45714
549702	45714
367695	45714
545469	45714
107616	45714
526063	45714
714512	45714
189694	45714
217575	45714
767584	45714
512008	45720
546831	45720
332525	45720
744549	45720
463504	45720
197187	45720
583289	45724
289276	45724
717902	45724
611426	45724
498242	45724
237519	45726
769163	45726
590010	45726
334475	45731
668997	45732
762623	45732
141725	45732
432016	45733
527970	45733
583837	45734
656535	45734
296752	45734
605360	45734
637693	45734
519055	45734
376875	45734
615895	45734
625578	45734
465047	45734
227351	45734
486748	45734
278694	45734
599683	45734
692819	45734
340253	45734
148057	45734
595080	45734
135734	45734
86948	45734
539131	45734
136388	45734
97017	45734
356416	45734
144502	45734
247476	45734
279410	45734
301602	45734
276435	45734
388863	45734
692123	45734
592230	45734
599815	45734
320870	45734
562792	45734
356728	45734
487837	45734
267557	45734
388468	45734
453912	45734
230082	45734
657510	45734
120961	45734
415056	45735
90428	45735
446507	45735
449385	45735
605993	45735
218292	45735
476058	45735
179153	45735
214253	45735
249917	45735
355868	45735
667458	45735
230190	45735
579741	45735
391435	45735
764637	45735
563806	45735
326903	45735
175082	45735
522268	45735
528416	45735
509172	45735
724441	45735
468734	45735
265004	45735
527228	45735
336000	45735
222059	45735
425834	45735
264277	45735
441994	45735
692282	45735
247181	45735
97921	45735
181705	45735
284535	45735
130742	45735
244174	45735
747844	45735
750527	45735
533026	45735
352124	45735
298513	45735
97611	45735
748344	45735
327077	45735
260098	45735
398541	45735
588971	45735
764234	45735
447735	45735
758290	45735
449805	45735
553761	45735
476222	45735
712416	45735
151779	45735
382967	45735
489899	45735
651272	45735
190248	45735
329938	45735
645051	45735
146842	45735
162175	45738
184628	45738
744948	45740
723043	45740
235902	45740
632240	45740
493208	45740
242598	45742
180751	45744
288321	45751
163032	45751
107825	45752
610158	45752
331905	45752
496992	45752
711492	45752
754069	45752
613695	45752
501959	45752
623112	45752
671688	45752
362707	45752
188723	45752
268428	45752
578438	45752
112897	45752
666725	45752
536462	45752
306788	45752
358145	45752
559892	45752
239285	45752
177702	45754
228278	45754
512651	45754
641739	45754
711951	45754
603304	45754
183263	45754
573432	45754
404899	45754
231118	45754
504716	45754
184427	45754
356416	45754
379827	45754
565492	45754
295258	45754
211064	45754
766960	45754
192004	45754
692725	45754
757074	45754
377517	45754
639428	45754
312782	45754
282282	45754
160577	45754
614951	45754
306175	45754
475410	45754
239532	45754
617188	45754
587580	45754
739549	45754
579690	45754
586529	45758
303028	45758
611378	45758
742237	45758
575227	45758
540935	45760
356416	45760
114085	45760
192004	45760
602280	45760
604332	45760
455489	45760
189410	45760
656535	45760
594665	45760
711296	45760
483895	45760
660438	45760
664842	45760
558309	45760
443594	45760
664768	45760
687916	45760
365611	45760
691437	45762
284068	45762
415368	45762
603304	45762
280143	45768
465813	45773
518466	45773
703334	45773
518107	45775
677469	45775
288406	45775
683282	45775
480383	45775
566797	45775
455793	45775
644135	45775
380286	45776
185910	45776
367863	45776
603304	45779
446785	45779
355776	45779
712682	45779
573432	45779
418410	45779
262421	45779
471593	45779
748209	45779
657175	45779
295632	45779
405834	45779
604332	45779
291188	45779
87573	45779
149319	45779
435694	45779
637576	45779
584573	45779
764783	45779
344400	45779
222773	45779
424780	45779
128962	45779
323198	45779
612320	45779
302563	45779
690254	45779
750431	45779
287409	45779
309432	45779
701491	45779
387846	45779
383265	45779
580021	45779
689801	45779
255619	45779
609616	45779
376875	45779
681281	45779
222085	45779
671185	45779
202058	45779
454923	45779
302301	45779
614298	45779
478757	45779
695563	45779
638722	45779
397171	45779
388056	45779
481670	45779
646787	45779
132045	45779
764452	45779
329128	45779
221243	45779
693012	45779
415368	45779
577040	45779
641400	45779
646016	45779
363947	45779
670360	45779
238461	45779
291973	45779
146223	45779
590262	45779
620793	45779
754438	45779
365709	45779
205861	45779
563626	45779
422192	45779
471903	45779
200043	45779
592325	45779
192018	45779
424126	45779
249398	45779
756831	45784
513962	45785
449385	45785
193545	45785
321640	45785
485045	45785
236788	45785
233897	45785
283988	45785
338834	45785
621144	45785
380919	45788
609323	45788
534621	45788
524095	45795
514510	45795
409703	45801
89944	45801
667458	45801
117103	45801
116286	45801
672676	45801
226997	45801
169512	45801
457693	45801
688658	45801
186517	45801
147856	45801
319867	45801
202591	45801
142759	45801
633161	45801
474982	45801
500404	45801
398037	45801
125765	45801
131881	45801
741255	45801
151725	45801
244473	45801
350652	45801
179101	45801
592325	45801
532962	45801
494993	45801
473443	45801
598438	45801
409703	45802
358175	45802
388480	45802
422739	45802
144313	45802
250105	45802
299184	45802
106763	45802
532962	45802
761349	45807
675193	45807
460695	45810
531386	45810
344202	45810
405834	45810
405928	45810
226889	45810
625664	45816
483263	45816
748059	45816
409703	45821
668670	45821
362705	45821
193545	45821
139748	45821
117103	45821
519482	45821
632240	45821
373800	45821
244448	45821
530549	45821
440042	45821
263453	45821
661978	45821
505498	45827
674624	45834
573159	45837
592795	45837
398184	45837
456554	45837
741692	45842
464711	45842
187070	45842
423937	45844
190045	45844
376872	45844
507961	45844
578196	45844
770266	45844
544534	45844
249003	45844
637947	45844
87678	45844
156653	45844
624460	45844
607585	45844
212889	45844
722937	45844
727977	45844
383523	45844
242509	45844
321640	45844
416267	45844
153903	45844
532962	45844
302968	45844
581867	45844
404425	45844
89589	45844
132852	45844
660920	45844
221035	45844
741255	45844
724823	45844
535350	45844
753466	45844
191309	45844
637404	45844
411430	45844
196374	45844
690721	45844
444975	45844
690173	45844
523295	45844
119741	45844
207463	45844
577303	45844
506565	45844
553060	45844
240683	45844
747337	45844
725303	45844
222785	45844
769130	45844
125226	45844
323188	45855
487959	45855
608763	45855
106886	45855
621750	45855
522742	45857
671821	45857
582157	45861
714001	45861
602941	45861
514510	45868
524095	45868
770544	45868
602941	45868
370581	45868
276896	45868
517028	45868
736123	45868
280500	45868
494307	45869
602941	45869
588070	45873
300435	45873
611941	45873
168597	45874
710932	45874
602941	45874
172617	45874
201238	45877
405675	45877
514510	45878
583289	45881
409482	45881
276550	45881
616146	45882
185738	45882
582157	45894
526565	45898
642504	45898
605079	45898
643832	45898
417090	45898
210439	45898
361720	45898
250155	45898
476542	45898
404941	45898
356191	45898
418227	45898
577076	45898
211743	45898
332291	45898
363370	45898
680192	45901
644356	45901
404018	45901
122584	45904
189331	45908
611664	45908
730277	45908
717936	45908
524095	45910
168597	45912
764603	45912
367132	45912
588852	45912
756506	45913
316144	45913
198945	45913
698734	45913
377623	45913
556991	45913
683069	45913
750181	45913
379796	45913
241185	45913
564539	45915
703839	45915
769360	45915
754876	45915
514645	45915
108379	45915
152489	45915
611772	45915
100638	45915
190651	45915
421930	45915
167472	45915
727778	45918
169125	45918
750901	45918
141558	45918
638130	45918
311839	45918
513966	45918
519611	45918
650928	45918
301343	45918
331340	45918
97010	45918
534154	45918
555919	45918
447420	45918
178696	45918
518479	45918
428938	45918
500202	45918
501361	45918
477072	45918
187509	45918
219887	45918
573205	45918
703141	45918
334883	45918
726444	45918
634877	45918
340738	45918
207463	45918
542740	45918
706017	45918
475261	45918
385242	45918
432642	45918
473672	45918
436055	45918
170614	45918
414894	45918
206943	45918
358175	45919
438063	45919
736191	45919
86210	45919
534690	45927
279887	45927
141834	45927
397236	45927
295342	45927
254988	45927
730463	45927
141095	45927
409703	45927
295447	45927
126771	45927
230563	45927
459179	45927
115736	45927
234396	45927
553892	45927
753322	45927
297884	45927
409445	45927
670182	45927
770311	45927
125233	45927
637947	45927
509666	45927
169512	45927
551441	45927
508602	45927
427340	45927
324960	45927
227590	45927
478023	45927
225609	45927
130240	45927
571689	45927
111307	45930
446785	45932
696002	45932
119960	45932
236789	45933
749066	45933
750620	45933
661145	45933
661020	45933
327751	45933
527587	45939
455110	45939
214802	45939
158183	45939
448908	45939
537924	45939
616442	45939
170427	45939
339566	45939
740753	45939
387646	45939
657175	45939
171231	45939
183263	45939
262421	45939
715597	45939
328108	45939
163762	45939
480384	45939
415350	45939
573192	45939
307790	45939
297693	45939
373728	45939
707759	45939
426652	45939
411883	45939
86683	45939
625985	45939
270965	45939
350122	45939
425140	45939
734635	45939
456983	45939
674256	45939
163852	45939
661020	45939
701195	45939
600082	45939
548999	45939
562756	45939
150489	45939
745070	45939
487045	45939
580350	45939
522140	45939
534405	45939
480948	45939
576209	45939
397569	45939
364963	45941
95058	45941
362864	45941
524095	45951
611941	45951
602941	45951
429096	45951
332905	45951
519262	45951
209931	45953
199624	45953
287409	45972
653063	45973
263041	45973
292289	45973
666242	45973
654555	45973
291390	45973
460425	45973
699357	45973
728437	45973
312954	45973
354043	45973
574851	45974
769978	45981
193990	45981
348471	45981
515324	45981
710113	45981
114541	45981
337073	45981
479944	45981
719912	45981
583261	45983
756506	45983
728163	45983
709194	45983
387848	45983
456787	45983
729026	45983
564322	45983
430705	45983
703372	45983
398184	45983
640096	45983
298803	45983
528141	45985
692819	45985
116918	45985
262421	45985
240989	45985
251398	45985
581883	45985
194258	45985
334328	45985
698078	45985
354774	45989
300435	45993
602941	45993
125770	45995
449814	45995
763117	45996
369816	45998
192004	46004
398539	46004
711296	46004
120427	46004
102907	46004
201509	46004
209150	46004
179153	46004
436585	46004
610525	46004
400219	46004
612963	46004
383803	46004
107074	46004
347265	46004
766767	46004
669686	46004
207486	46004
119960	46004
692018	46004
544546	46004
340886	46004
745186	46004
358582	46004
296752	46004
759822	46004
201678	46004
358566	46004
491835	46004
623914	46004
765502	46004
249110	46004
243782	46004
406990	46004
479478	46004
639879	46004
322441	46004
361999	46004
721290	46004
366025	46004
244954	46004
120244	46004
292354	46004
544767	46004
120839	46004
201365	46004
554174	46004
360008	46004
517362	46004
438214	46004
538436	46004
235647	46004
719755	46004
426652	46004
414224	46004
755683	46004
380670	46004
329146	46004
279311	46007
430518	46007
554154	46007
369922	46007
234396	46007
418710	46007
609365	46007
268730	46007
166187	46007
407092	46007
763711	46007
470883	46007
195854	46007
457907	46007
448940	46007
690878	46007
587490	46007
300435	46015
524095	46018
232419	46018
103004	46020
729541	46024
112903	46024
93549	46024
366866	46024
402720	46024
484487	46024
705431	46024
563147	46033
127410	46033
185785	46034
667458	46038
162175	46038
379629	46038
657084	46038
299885	46038
360965	46038
579571	46038
221578	46038
519758	46038
232666	46040
602941	46040
544067	46051
577988	46051
507130	46051
502603	46051
97932	46051
276963	46051
213421	46051
367863	46051
535258	46051
283423	46051
533300	46051
604815	46051
188509	46051
637585	46051
476622	46051
750434	46051
125342	46051
633573	46051
280341	46051
666242	46051
428304	46051
740680	46051
631444	46051
227671	46051
696590	46051
459383	46051
637154	46051
395982	46051
243877	46051
235527	46051
129999	46051
208272	46051
339957	46051
502195	46051
263356	46051
709469	46051
569823	46051
557322	46051
524957	46051
197051	46051
613682	46051
354043	46051
246893	46051
135782	46051
736273	46051
738630	46051
237004	46051
403557	46051
395118	46051
119079	46052
524095	46054
514510	46054
